 4.707700E+00 4.728562E+00 4.750275E+00 4.752048E+00 4.756377E+00 4.760776E+00 4.765105E+00 4.769433E+00 4.773832E+00 4.779012E+00 4.783340E+00 4.788591E+00 4.792919E+00 4.798170E+00 4.802498E+00 4.806828E+00 4.812007E+00 4.816335E+00 4.820664E+00 4.824992E+00 4.828469E+00 4.832797E+00 4.836274E+00 4.839822E+00 4.843228E+00 4.845853E+00 4.849330E+00 4.851104E+00 4.853729E+00 4.855433E+00 4.857206E+00 4.858058E+00 4.858980E+00 4.858980E+00 4.858980E+00 4.859051E+00 4.858200E+00 4.856497E+00 4.854794E+00 4.853091E+00 4.849685E+00 4.847131E+00 4.845428E+00 6.500000E+03
 4.603048E+00 4.623375E+00 4.644542E+00 4.646225E+00 4.650430E+00 4.654706E+00 4.658911E+00 4.663116E+00 4.667392E+00 4.672439E+00 4.676644E+00 4.681761E+00 4.685966E+00 4.691013E+00 4.695219E+00 4.699494E+00 4.704541E+00 4.708746E+00 4.712952E+00 4.717157E+00 4.720521E+00 4.724727E+00 4.728161E+00 4.731526E+00 4.734890E+00 4.737414E+00 4.740778E+00 4.742530E+00 4.745053E+00 4.746736E+00 4.748418E+00 4.749259E+00 4.750170E+00 4.750170E+00 4.750170E+00 4.750240E+00 4.749399E+00 4.747717E+00 4.746035E+00 4.744353E+00 4.741059E+00 4.738535E+00 4.736853E+00 6.540000E+03
 4.497884E+00 4.517550E+00 4.538115E+00 4.539776E+00 4.543861E+00 4.547946E+00 4.552101E+00 4.556186E+00 4.560341E+00 4.565257E+00 4.569343E+00 4.574258E+00 4.578343E+00 4.583260E+00 4.587415E+00 4.591500E+00 4.596416E+00 4.600501E+00 4.604587E+00 4.608672E+00 4.611926E+00 4.616012E+00 4.619335E+00 4.622590E+00 4.625913E+00 4.628336E+00 4.631660E+00 4.633321E+00 4.635746E+00 4.637407E+00 4.639069E+00 4.639900E+00 4.640731E+00 4.640731E+00 4.640731E+00 4.640800E+00 4.639969E+00 4.638377E+00 4.636784E+00 4.635191E+00 4.631937E+00 4.629514E+00 4.627852E+00 6.580000E+03
 4.390405E+00 4.409696E+00 4.429739E+00 4.431381E+00 4.435417E+00 4.439384E+00 4.443420E+00 4.447456E+00 4.451492E+00 4.456281E+00 4.460249E+00 4.465106E+00 4.469141E+00 4.473930E+00 4.477898E+00 4.481934E+00 4.486722E+00 4.490758E+00 4.494726E+00 4.498693E+00 4.501909E+00 4.505945E+00 4.509160E+00 4.512375E+00 4.515591E+00 4.517984E+00 4.521200E+00 4.522773E+00 4.525236E+00 4.526809E+00 4.528451E+00 4.529272E+00 4.530025E+00 4.530093E+00 4.530093E+00 4.530093E+00 4.529340E+00 4.527767E+00 4.526194E+00 4.524621E+00 4.521405E+00 4.519079E+00 4.517437E+00 6.620000E+03
 4.291392E+00 4.310181E+00 4.329715E+00 4.331269E+00 4.335189E+00 4.339109E+00 4.343029E+00 4.346950E+00 4.350870E+00 4.355534E+00 4.359386E+00 4.364118E+00 4.368037E+00 4.372701E+00 4.376621E+00 4.380474E+00 4.385137E+00 4.389057E+00 4.392977E+00 4.396830E+00 4.399939E+00 4.403859E+00 4.406968E+00 4.410145E+00 4.413254E+00 4.415619E+00 4.418728E+00 4.420283E+00 4.422648E+00 4.424203E+00 4.425757E+00 4.426569E+00 4.427380E+00 4.427380E+00 4.427380E+00 4.427447E+00 4.426703E+00 4.425149E+00 4.423595E+00 4.422108E+00 4.418999E+00 4.416701E+00 4.415147E+00 6.660000E+03
 4.190751E+00 4.209050E+00 4.228083E+00 4.229619E+00 4.233759E+00 4.237566E+00 4.241373E+00 4.245179E+00 4.249053E+00 4.253594E+00 4.257401E+00 4.261942E+00 4.265749E+00 4.270357E+00 4.274163E+00 4.277970E+00 4.282511E+00 4.286319E+00 4.290125E+00 4.293932E+00 4.296937E+00 4.300744E+00 4.303816E+00 4.306888E+00 4.309893E+00 4.312164E+00 4.315236E+00 4.316772E+00 4.319043E+00 4.320578E+00 4.322114E+00 4.322916E+00 4.323650E+00 4.323718E+00 4.323718E+00 4.323784E+00 4.323050E+00 4.321513E+00 4.320044E+00 4.318508E+00 4.315570E+00 4.313299E+00 4.311763E+00 6.700000E+03
 4.092255E+00 4.110139E+00 4.128816E+00 4.130268E+00 4.134029E+00 4.137791E+00 4.141486E+00 4.145248E+00 4.148943E+00 4.153431E+00 4.157127E+00 4.161614E+00 4.165376E+00 4.169797E+00 4.173559E+00 4.177255E+00 4.181676E+00 4.185438E+00 4.189134E+00 4.192829E+00 4.195865E+00 4.199561E+00 4.202530E+00 4.205500E+00 4.208470E+00 4.210713E+00 4.213683E+00 4.215201E+00 4.217444E+00 4.218963E+00 4.220415E+00 4.221206E+00 4.221932E+00 4.221998E+00 4.221998E+00 4.222064E+00 4.221339E+00 4.219886E+00 4.218369E+00 4.216917E+00 4.214013E+00 4.211835E+00 4.210318E+00 6.740000E+03
 4.001916E+00 4.019264E+00 4.037264E+00 4.038764E+00 4.042351E+00 4.046003E+00 4.049590E+00 4.053177E+00 4.056829E+00 4.061133E+00 4.064720E+00 4.069090E+00 4.072677E+00 4.076981E+00 4.080568E+00 4.084155E+00 4.088459E+00 4.092046E+00 4.095633E+00 4.099220E+00 4.102155E+00 4.105742E+00 4.108611E+00 4.111481E+00 4.114350E+00 4.116503E+00 4.119372E+00 4.120807E+00 4.122959E+00 4.124394E+00 4.125828E+00 4.126546E+00 4.127264E+00 4.127264E+00 4.127264E+00 4.127264E+00 4.126546E+00 4.125176E+00 4.123676E+00 4.122307E+00 4.119437E+00 4.117285E+00 4.115851E+00 6.780000E+03
 3.911475E+00 3.928491E+00 3.946216E+00 3.947634E+00 3.951501E+00 3.955046E+00 3.958655E+00 3.962200E+00 3.965745E+00 3.969999E+00 3.973480E+00 3.977734E+00 3.981279E+00 3.985533E+00 3.989078E+00 3.992623E+00 3.996812E+00 4.000357E+00 4.003902E+00 4.007447E+00 4.010283E+00 4.013828E+00 4.016664E+00 4.019500E+00 4.022272E+00 4.024463E+00 4.027299E+00 4.028717E+00 4.030844E+00 4.032262E+00 4.033680E+00 4.034389E+00 4.035099E+00 4.035163E+00 4.035163E+00 4.035163E+00 4.034518E+00 4.033100E+00 4.031746E+00 4.030329E+00 4.027557E+00 4.025430E+00 4.024076E+00 6.820000E+03
 3.824266E+00 3.840830E+00 3.858094E+00 3.859431E+00 3.862935E+00 3.866375E+00 3.869815E+00 3.873319E+00 3.876759E+00 3.880900E+00 3.884340E+00 3.888481E+00 3.891921E+00 3.896061E+00 3.899502E+00 3.903006E+00 3.907083E+00 3.910522E+00 3.913963E+00 3.917467E+00 3.920206E+00 3.923646E+00 3.926385E+00 3.929188E+00 3.931928E+00 3.934030E+00 3.936769E+00 3.938170E+00 3.940273E+00 3.941611E+00 3.943012E+00 3.943713E+00 3.944414E+00 3.944478E+00 3.944478E+00 3.944478E+00 3.943841E+00 3.942502E+00 3.941101E+00 3.939764E+00 3.937088E+00 3.935049E+00 3.933647E+00 6.860000E+03
 3.737929E+00 3.754175E+00 3.771051E+00 3.772373E+00 3.775774E+00 3.779174E+00 3.782574E+00 3.785912E+00 3.789312E+00 3.793405E+00 3.796742E+00 3.800772E+00 3.804172E+00 3.808202E+00 3.811603E+00 3.815003E+00 3.819033E+00 3.822371E+00 3.825770E+00 3.829108E+00 3.831816E+00 3.835216E+00 3.837924E+00 3.840631E+00 3.843276E+00 3.845353E+00 3.848062E+00 3.849384E+00 3.851462E+00 3.852784E+00 3.854169E+00 3.854862E+00 3.855555E+00 3.855555E+00 3.855555E+00 3.855618E+00 3.854925E+00 3.853666E+00 3.852280E+00 3.850958E+00 3.848313E+00 3.846298E+00 3.844976E+00 6.900000E+03
 3.653261E+00 3.669071E+00 3.685566E+00 3.686936E+00 3.690235E+00 3.693534E+00 3.696833E+00 3.700131E+00 3.703431E+00 3.707414E+00 3.710713E+00 3.714635E+00 3.717933E+00 3.721917E+00 3.725216E+00 3.728515E+00 3.732436E+00 3.735735E+00 3.739034E+00 3.742334E+00 3.744948E+00 3.748247E+00 3.750923E+00 3.753537E+00 3.756152E+00 3.758143E+00 3.760820E+00 3.762127E+00 3.764119E+00 3.765426E+00 3.766796E+00 3.767480E+00 3.768103E+00 3.768165E+00 3.768165E+00 3.768227E+00 3.767543E+00 3.766298E+00 3.764991E+00 3.763683E+00 3.761069E+00 3.759140E+00 3.757833E+00 6.940000E+03
 3.574590E+00 3.590035E+00 3.606095E+00 3.607387E+00 3.610649E+00 3.613848E+00 3.617110E+00 3.620310E+00 3.623571E+00 3.627386E+00 3.630647E+00 3.634462E+00 3.637723E+00 3.641600E+00 3.644800E+00 3.647999E+00 3.651876E+00 3.655076E+00 3.658275E+00 3.661475E+00 3.664060E+00 3.667259E+00 3.669844E+00 3.672428E+00 3.675259E+00 3.677228E+00 3.679812E+00 3.681104E+00 3.683012E+00 3.684366E+00 3.685658E+00 3.686273E+00 3.686950E+00 3.686950E+00 3.687012E+00 3.687012E+00 3.686396E+00 3.685165E+00 3.683873E+00 3.682643E+00 3.679812E+00 3.677904E+00 3.676674E+00 6.980000E+03
 3.491082E+00 3.506230E+00 3.522047E+00 3.523324E+00 3.526488E+00 3.529651E+00 3.532814E+00 3.535978E+00 3.539141E+00 3.542974E+00 3.546076E+00 3.549909E+00 3.553072E+00 3.556844E+00 3.560007E+00 3.563170E+00 3.566942E+00 3.570106E+00 3.573269E+00 3.576432E+00 3.578927E+00 3.582090E+00 3.584645E+00 3.587200E+00 3.589694E+00 3.591641E+00 3.594135E+00 3.595412E+00 3.597359E+00 3.598637E+00 3.599854E+00 3.600522E+00 3.601192E+00 3.601253E+00 3.601253E+00 3.601313E+00 3.600705E+00 3.599488E+00 3.598211E+00 3.596994E+00 3.594500E+00 3.592675E+00 3.591458E+00 7.020000E+03
 3.418434E+00 3.433230E+00 3.448568E+00 3.449831E+00 3.452898E+00 3.455966E+00 3.459093E+00 3.462161E+00 3.465228E+00 3.468957E+00 3.472025E+00 3.475694E+00 3.478761E+00 3.482431E+00 3.485558E+00 3.488626E+00 3.492294E+00 3.495362E+00 3.498429E+00 3.501497E+00 3.503963E+00 3.507030E+00 3.509496E+00 3.511962E+00 3.514428E+00 3.516233E+00 3.518699E+00 3.519962E+00 3.521827E+00 3.523029E+00 3.524292E+00 3.524894E+00 3.525556E+00 3.525556E+00 3.525556E+00 3.525616E+00 3.525014E+00 3.523811E+00 3.522609E+00 3.521405E+00 3.518999E+00 3.517195E+00 3.515992E+00 7.060000E+03
 3.344224E+00 3.358616E+00 3.373662E+00 3.374911E+00 3.377884E+00 3.380917E+00 3.383950E+00 3.386924E+00 3.389957E+00 3.393584E+00 3.396558E+00 3.400186E+00 3.403219E+00 3.406787E+00 3.409820E+00 3.412794E+00 3.416421E+00 3.419395E+00 3.422428E+00 3.425401E+00 3.427840E+00 3.430813E+00 3.433252E+00 3.435630E+00 3.438010E+00 3.439853E+00 3.442291E+00 3.443481E+00 3.445265E+00 3.446514E+00 3.447703E+00 3.448298E+00 3.448952E+00 3.448952E+00 3.448952E+00 3.449011E+00 3.448417E+00 3.447287E+00 3.446098E+00 3.444908E+00 3.442529E+00 3.440804E+00 3.439615E+00 7.100000E+03
 3.271281E+00 3.285394E+00 3.300390E+00 3.301566E+00 3.304506E+00 3.307447E+00 3.310387E+00 3.313327E+00 3.316326E+00 3.319855E+00 3.322736E+00 3.326265E+00 3.329205E+00 3.332733E+00 3.335674E+00 3.338614E+00 3.342142E+00 3.345083E+00 3.348023E+00 3.350963E+00 3.353315E+00 3.356256E+00 3.358608E+00 3.360960E+00 3.363313E+00 3.365077E+00 3.367429E+00 3.368605E+00 3.370369E+00 3.371546E+00 3.372722E+00 3.373369E+00 3.373957E+00 3.374016E+00 3.374016E+00 3.374016E+00 3.373486E+00 3.372310E+00 3.371192E+00 3.370017E+00 3.367723E+00 3.366018E+00 3.364841E+00 7.140000E+03
 3.200565E+00 3.214347E+00 3.228711E+00 3.229874E+00 3.232781E+00 3.235631E+00 3.238539E+00 3.241447E+00 3.244296E+00 3.247785E+00 3.250635E+00 3.254066E+00 3.256973E+00 3.260695E+00 3.263545E+00 3.266452E+00 3.269883E+00 3.272732E+00 3.275582E+00 3.278490E+00 3.280758E+00 3.283665E+00 3.285933E+00 3.288260E+00 3.290528E+00 3.292272E+00 3.294598E+00 3.295761E+00 3.297448E+00 3.298611E+00 3.299774E+00 3.300355E+00 3.300937E+00 3.300995E+00 3.300995E+00 3.301053E+00 3.300472E+00 3.299367E+00 3.298262E+00 3.297099E+00 3.294831E+00 3.293144E+00 3.292040E+00 7.180000E+03
 3.131441E+00 3.144899E+00 3.158931E+00 3.160081E+00 3.162900E+00 3.165717E+00 3.168535E+00 3.171353E+00 3.174171E+00 3.177507E+00 3.180325E+00 3.183661E+00 3.186479E+00 3.189872E+00 3.192690E+00 3.195450E+00 3.198843E+00 3.201604E+00 3.204422E+00 3.207470E+00 3.209770E+00 3.212531E+00 3.214774E+00 3.217074E+00 3.219260E+00 3.220985E+00 3.223228E+00 3.224378E+00 3.226046E+00 3.227196E+00 3.228289E+00 3.228864E+00 3.229439E+00 3.229496E+00 3.229496E+00 3.229496E+00 3.228979E+00 3.227886E+00 3.226794E+00 3.225701E+00 3.223228E+00 3.221560E+00 3.220467E+00 7.220000E+03
 3.064041E+00 3.077293E+00 3.091001E+00 3.092138E+00 3.094869E+00 3.097656E+00 3.100386E+00 3.103173E+00 3.105903E+00 3.109202E+00 3.111989E+00 3.115288E+00 3.118018E+00 3.121317E+00 3.124047E+00 3.126834E+00 3.130133E+00 3.132864E+00 3.135594E+00 3.138324E+00 3.140542E+00 3.143272E+00 3.145491E+00 3.147709E+00 3.149927E+00 3.151576E+00 3.153795E+00 3.154875E+00 3.156525E+00 3.157662E+00 3.158743E+00 3.159312E+00 3.159881E+00 3.159881E+00 3.159937E+00 3.159937E+00 3.159426E+00 3.158345E+00 3.157264E+00 3.156184E+00 3.154022E+00 3.152430E+00 3.151349E+00 7.260000E+03
 3.000513E+00 3.013396E+00 3.026841E+00 3.027910E+00 3.030610E+00 3.033311E+00 3.036011E+00 3.038711E+00 3.041580E+00 3.044843E+00 3.047487E+00 3.050750E+00 3.053451E+00 3.056657E+00 3.059358E+00 3.062058E+00 3.065264E+00 3.067909E+00 3.070609E+00 3.073309E+00 3.075447E+00 3.078148E+00 3.080285E+00 3.082479E+00 3.084617E+00 3.086248E+00 3.088386E+00 3.089455E+00 3.091087E+00 3.092155E+00 3.093280E+00 3.093843E+00 3.094349E+00 3.094406E+00 3.094406E+00 3.094462E+00 3.093956E+00 3.092886E+00 3.091818E+00 3.090805E+00 3.088667E+00 3.087092E+00 3.086024E+00 7.300000E+03
 2.934623E+00 2.947254E+00 2.960442E+00 2.961499E+00 2.964115E+00 2.966786E+00 2.969401E+00 2.972072E+00 2.974688E+00 2.977859E+00 2.980475E+00 2.983646E+00 2.986318E+00 2.989434E+00 2.992105E+00 2.994720E+00 2.997892E+00 3.000507E+00 3.003123E+00 3.005738E+00 3.007852E+00 3.010468E+00 3.012582E+00 3.014752E+00 3.016811E+00 3.018425E+00 3.020539E+00 3.021597E+00 3.023155E+00 3.024212E+00 3.025325E+00 3.025826E+00 3.026382E+00 3.026438E+00 3.026438E+00 3.026660E+00 3.026160E+00 3.025158E+00 3.024101E+00 3.023099E+00 3.021040E+00 3.019259E+00 3.018202E+00 7.340000E+03
 2.875046E+00 2.887375E+00 2.900255E+00 2.901301E+00 2.903888E+00 2.906476E+00 2.909062E+00 2.911649E+00 2.914237E+00 2.917319E+00 2.919906E+00 2.922989E+00 2.925575E+00 2.928658E+00 2.931245E+00 2.933832E+00 2.937025E+00 2.939612E+00 2.942199E+00 2.944731E+00 2.946822E+00 2.949409E+00 2.951446E+00 2.953538E+00 2.955574E+00 2.957116E+00 2.959207E+00 2.960253E+00 2.961794E+00 2.962840E+00 2.963886E+00 2.964382E+00 2.964932E+00 2.964932E+00 2.964987E+00 2.964987E+00 2.964492E+00 2.963501E+00 2.962510E+00 2.961519E+00 2.959483E+00 2.957941E+00 2.956951E+00 7.380000E+03
 2.813203E+00 2.825291E+00 2.837924E+00 2.838959E+00 2.841463E+00 2.843968E+00 2.846527E+00 2.849032E+00 2.851591E+00 2.854640E+00 2.857145E+00 2.860195E+00 2.862699E+00 2.865695E+00 2.868253E+00 2.870758E+00 2.873753E+00 2.876312E+00 2.878817E+00 2.881322E+00 2.883336E+00 2.885841E+00 2.887911E+00 2.889925E+00 2.891940E+00 2.893465E+00 2.895479E+00 2.896460E+00 2.897984E+00 2.899019E+00 2.900053E+00 2.900543E+00 2.901088E+00 2.901088E+00 2.901088E+00 2.901142E+00 2.900652E+00 2.899672E+00 2.898692E+00 2.897657E+00 2.895697E+00 2.894227E+00 2.893192E+00 7.420000E+03
 2.746807E+00 2.758335E+00 2.770348E+00 2.771317E+00 2.773688E+00 2.776112E+00 2.778536E+00 2.780906E+00 2.783331E+00 2.786186E+00 2.788556E+00 2.791465E+00 2.793835E+00 2.796690E+00 2.799114E+00 2.801484E+00 2.804339E+00 2.806710E+00 2.809134E+00 2.811504E+00 2.813390E+00 2.815760E+00 2.817699E+00 2.819585E+00 2.821524E+00 2.822924E+00 2.824864E+00 2.825780E+00 2.827234E+00 2.828204E+00 2.829119E+00 2.829605E+00 2.830089E+00 2.830089E+00 2.830089E+00 2.830143E+00 2.829658E+00 2.828689E+00 2.827773E+00 2.826803E+00 2.824918E+00 2.823517E+00 2.822547E+00 7.460000E+03
 2.694721E+00 2.706021E+00 2.717799E+00 2.718758E+00 2.721103E+00 2.723449E+00 2.725794E+00 2.728138E+00 2.730484E+00 2.733255E+00 2.735600E+00 2.738425E+00 2.740716E+00 2.743541E+00 2.745886E+00 2.748178E+00 2.750949E+00 2.753294E+00 2.755586E+00 2.757931E+00 2.759797E+00 2.762088E+00 2.763954E+00 2.765819E+00 2.767631E+00 2.769017E+00 2.770882E+00 2.771788E+00 2.773174E+00 2.774080E+00 2.774613E+00 2.775093E+00 2.775519E+00 2.775519E+00 2.775519E+00 2.775519E+00 2.775039E+00 2.774080E+00 2.773121E+00 2.772161E+00 2.770349E+00 2.768910E+00 2.768004E+00 7.500000E+03
 2.642107E+00 2.653498E+00 2.665310E+00 2.666259E+00 2.668632E+00 2.671005E+00 2.673378E+00 2.675751E+00 2.678124E+00 2.680971E+00 2.683292E+00 2.686139E+00 2.688512E+00 2.691360E+00 2.693733E+00 2.696053E+00 2.698900E+00 2.701273E+00 2.703646E+00 2.706230E+00 2.708128E+00 2.710502E+00 2.712400E+00 2.714298E+00 2.716197E+00 2.717620E+00 2.719519E+00 2.720468E+00 2.721892E+00 2.722841E+00 2.723790E+00 2.724265E+00 2.724739E+00 2.724792E+00 2.724792E+00 2.724845E+00 2.724370E+00 2.723474E+00 2.722261E+00 2.721364E+00 2.719466E+00 2.718095E+00 2.717146E+00 7.540000E+03
 2.589147E+00 2.600260E+00 2.611844E+00 2.612783E+00 2.615131E+00 2.617427E+00 2.619775E+00 2.622071E+00 2.624418E+00 2.627184E+00 2.629480E+00 2.632297E+00 2.634593E+00 2.637358E+00 2.639707E+00 2.642002E+00 2.644768E+00 2.647063E+00 2.649411E+00 2.651707E+00 2.653586E+00 2.655881E+00 2.657708E+00 2.659586E+00 2.661464E+00 2.662821E+00 2.664699E+00 2.665638E+00 2.667047E+00 2.667986E+00 2.668873E+00 2.669395E+00 2.669865E+00 2.669865E+00 2.669865E+00 2.669917E+00 2.669500E+00 2.668561E+00 2.667673E+00 2.666786E+00 2.664960E+00 2.663604E+00 2.662717E+00 7.580000E+03
 2.536117E+00 2.547011E+00 2.558318E+00 2.559247E+00 2.561519E+00 2.563791E+00 2.566062E+00 2.568334E+00 2.570606E+00 2.573342E+00 2.575614E+00 2.578351E+00 2.580622E+00 2.583307E+00 2.585579E+00 2.587851E+00 2.590587E+00 2.592807E+00 2.595079E+00 2.597351E+00 2.599158E+00 2.601430E+00 2.603237E+00 2.605095E+00 2.606903E+00 2.608245E+00 2.610104E+00 2.610981E+00 2.612375E+00 2.613305E+00 2.614183E+00 2.614647E+00 2.615112E+00 2.615164E+00 2.615164E+00 2.615215E+00 2.614751E+00 2.613873E+00 2.612995E+00 2.612118E+00 2.610362E+00 2.609020E+00 2.608142E+00 7.620000E+03
 2.484919E+00 2.495597E+00 2.506684E+00 2.507604E+00 2.509801E+00 2.512049E+00 2.514297E+00 2.516494E+00 2.518742E+00 2.521399E+00 2.523596E+00 2.526304E+00 2.528501E+00 2.531158E+00 2.533406E+00 2.535603E+00 2.538260E+00 2.540508E+00 2.542705E+00 2.544902E+00 2.546690E+00 2.548939E+00 2.550727E+00 2.552515E+00 2.554252E+00 2.555632E+00 2.557420E+00 2.558288E+00 2.559617E+00 2.560536E+00 2.561405E+00 2.561916E+00 2.562325E+00 2.562376E+00 2.562376E+00 2.562427E+00 2.561967E+00 2.561150E+00 2.560281E+00 2.559412E+00 2.557675E+00 2.556347E+00 2.555478E+00 7.660000E+03
 2.433027E+00 2.443544E+00 2.454415E+00 2.455326E+00 2.457500E+00 2.459674E+00 2.461848E+00 2.464073E+00 2.466247E+00 2.468877E+00 2.471051E+00 2.473680E+00 2.475854E+00 2.478484E+00 2.480658E+00 2.482832E+00 2.485411E+00 2.487585E+00 2.489759E+00 2.491934E+00 2.493703E+00 2.495878E+00 2.497647E+00 2.499367E+00 2.501136E+00 2.502451E+00 2.504170E+00 2.505080E+00 2.506395E+00 2.507254E+00 2.508164E+00 2.508569E+00 2.509024E+00 2.509075E+00 2.509075E+00 2.509075E+00 2.508670E+00 2.507861E+00 2.507002E+00 2.506142E+00 2.504423E+00 2.503159E+00 2.502299E+00 7.700000E+03
 2.385725E+00 2.395934E+00 2.406593E+00 2.407494E+00 2.409596E+00 2.411747E+00 2.413899E+00 2.416051E+00 2.418153E+00 2.420755E+00 2.422857E+00 2.425409E+00 2.427561E+00 2.430113E+00 2.432265E+00 2.434367E+00 2.436919E+00 2.439070E+00 2.441172E+00 2.443324E+00 2.445026E+00 2.447178E+00 2.448879E+00 2.450580E+00 2.452282E+00 2.453583E+00 2.455285E+00 2.456135E+00 2.457436E+00 2.458287E+00 2.459138E+00 2.459588E+00 2.460038E+00 2.460038E+00 2.460088E+00 2.460088E+00 2.459688E+00 2.458888E+00 2.458037E+00 2.457186E+00 2.455535E+00 2.454283E+00 2.453433E+00 7.740000E+03
 2.338126E+00 2.348131E+00 2.358582E+00 2.359424E+00 2.361504E+00 2.363634E+00 2.365715E+00 2.367794E+00 2.369924E+00 2.372401E+00 2.374481E+00 2.377007E+00 2.379087E+00 2.381613E+00 2.383693E+00 2.385774E+00 2.388300E+00 2.390380E+00 2.392460E+00 2.394540E+00 2.396224E+00 2.398304E+00 2.399988E+00 2.401672E+00 2.403307E+00 2.404594E+00 2.406279E+00 2.407120E+00 2.408359E+00 2.409201E+00 2.410043E+00 2.410489E+00 2.410934E+00 2.410934E+00 2.410934E+00 2.410984E+00 2.410588E+00 2.409795E+00 2.408953E+00 2.408161E+00 2.406526E+00 2.405288E+00 2.404496E+00 7.780000E+03
 2.291521E+00 2.301375E+00 2.311572E+00 2.312405E+00 2.314464E+00 2.316523E+00 2.318582E+00 2.320641E+00 2.322700E+00 2.325151E+00 2.327210E+00 2.329661E+00 2.331721E+00 2.334172E+00 2.336231E+00 2.338241E+00 2.340692E+00 2.342751E+00 2.344810E+00 2.346820E+00 2.348487E+00 2.350546E+00 2.352164E+00 2.353830E+00 2.355448E+00 2.356674E+00 2.358341E+00 2.359174E+00 2.360399E+00 2.361233E+00 2.362066E+00 2.362459E+00 2.362900E+00 2.362900E+00 2.362949E+00 2.362949E+00 2.362556E+00 2.361772E+00 2.360988E+00 2.360204E+00 2.358586E+00 2.357409E+00 2.356576E+00 7.820000E+03
 2.246178E+00 2.255786E+00 2.265831E+00 2.266656E+00 2.268645E+00 2.270684E+00 2.272673E+00 2.274711E+00 2.276700E+00 2.279127E+00 2.281116E+00 2.283543E+00 2.285532E+00 2.287959E+00 2.289948E+00 2.291986E+00 2.294364E+00 2.296354E+00 2.298392E+00 2.300381E+00 2.301983E+00 2.303972E+00 2.305622E+00 2.307224E+00 2.308825E+00 2.310038E+00 2.311640E+00 2.312464E+00 2.313678E+00 2.314454E+00 2.315279E+00 2.315716E+00 2.316104E+00 2.316153E+00 2.316153E+00 2.316153E+00 2.315813E+00 2.315036E+00 2.314260E+00 2.313483E+00 2.311882E+00 2.310717E+00 2.309941E+00 7.860000E+03
 2.201825E+00 2.211288E+00 2.221087E+00 2.221904E+00 2.223873E+00 2.225843E+00 2.227812E+00 2.229782E+00 2.231751E+00 2.234105E+00 2.236075E+00 2.238477E+00 2.240446E+00 2.242800E+00 2.244769E+00 2.246691E+00 2.249044E+00 2.251014E+00 2.252983E+00 2.254953E+00 2.256538E+00 2.258507E+00 2.260092E+00 2.261678E+00 2.263215E+00 2.264416E+00 2.266001E+00 2.266769E+00 2.267971E+00 2.268787E+00 2.269556E+00 2.269988E+00 2.270372E+00 2.270420E+00 2.270420E+00 2.270420E+00 2.270084E+00 2.269315E+00 2.268547E+00 2.267778E+00 2.266241E+00 2.265088E+00 2.264320E+00 7.900000E+03
 2.158535E+00 2.167808E+00 2.177461E+00 2.178222E+00 2.180124E+00 2.182074E+00 2.184024E+00 2.185973E+00 2.187875E+00 2.190205E+00 2.192108E+00 2.194438E+00 2.196387E+00 2.198670E+00 2.200620E+00 2.202522E+00 2.204852E+00 2.206754E+00 2.208704E+00 2.210606E+00 2.212175E+00 2.214077E+00 2.215646E+00 2.217216E+00 2.218737E+00 2.219878E+00 2.221448E+00 2.222208E+00 2.223397E+00 2.224159E+00 2.224967E+00 2.225347E+00 2.225727E+00 2.225775E+00 2.225775E+00 2.225823E+00 2.225442E+00 2.224682E+00 2.223921E+00 2.223207E+00 2.221686E+00 2.220544E+00 2.219784E+00 7.940000E+03
 2.116471E+00 2.125510E+00 2.134973E+00 2.135726E+00 2.137656E+00 2.139539E+00 2.141422E+00 2.143353E+00 2.145236E+00 2.147495E+00 2.149378E+00 2.151638E+00 2.153521E+00 2.155828E+00 2.157711E+00 2.159594E+00 2.161854E+00 2.163737E+00 2.165620E+00 2.167503E+00 2.169010E+00 2.170893E+00 2.172446E+00 2.173953E+00 2.175459E+00 2.176589E+00 2.178096E+00 2.178896E+00 2.180026E+00 2.180779E+00 2.181532E+00 2.181956E+00 2.182333E+00 2.182333E+00 2.182380E+00 2.182380E+00 2.182003E+00 2.181297E+00 2.180544E+00 2.179837E+00 2.178331E+00 2.177248E+00 2.176495E+00 7.980000E+03
 2.074344E+00 2.083247E+00 2.092522E+00 2.093268E+00 2.095132E+00 2.096997E+00 2.098861E+00 2.100725E+00 2.102589E+00 2.104827E+00 2.106644E+00 2.108882E+00 2.110746E+00 2.112983E+00 2.114848E+00 2.116712E+00 2.118903E+00 2.120767E+00 2.122632E+00 2.124449E+00 2.125941E+00 2.127805E+00 2.129483E+00 2.130975E+00 2.132466E+00 2.133585E+00 2.135076E+00 2.135822E+00 2.136940E+00 2.137686E+00 2.138432E+00 2.138805E+00 2.139178E+00 2.139225E+00 2.139225E+00 2.139271E+00 2.138898E+00 2.138199E+00 2.137453E+00 2.136754E+00 2.135309E+00 2.134191E+00 2.133491E+00 8.020000E+03
